	A	91	Atlanta	USA	Real Property Management Reimagined			196 Fourteenth St Ste A	4709454686								overture:3e14e8c4-b61d-4dd3-b94e-d199a6271b42	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.rpmreimagined.com/?cid=LSTL_RPM000223										Permissive	Qualification	https://explore.overturemaps.org/#id=3e14e8c4-b61d-4dd3-b94e-d199a6271b42	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:3e14e8c4-b61d-4dd3-b94e-d199a6271b42	rpmreimagined.com	4709454686	real property management reimagined	Atlanta	USA	PERMISSIVE	domain:rpmreimagined.com
	A	91	Tucson	USA	Real Property Management Evolve		property_management	7225 N Mona Lisa Rd Ste 206	5208837368								overture:eef3d7bc-bc1e-4d3c-b1bb-b1952f502ded	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.rpmpintuc.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=eef3d7bc-bc1e-4d3c-b1bb-b1952f502ded	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:eef3d7bc-bc1e-4d3c-b1bb-b1952f502ded	rpmpintuc.com	5208837368	real property management evolve	Tucson	USA	PERMISSIVE	domain:rpmpintuc.com
	A	91	Phoenix	USA	Real Property Management Pinnacle Peak		property_management	2550 W Union Hills Dr Ste 350	4807165700								overture:44dcafe9-c03a-4dab-b29c-b30dc013e859	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.rpmpinnaclepeak.com/?cid=LSTL_RPM000223										Permissive	Qualification	https://explore.overturemaps.org/#id=44dcafe9-c03a-4dab-b29c-b30dc013e859	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:44dcafe9-c03a-4dab-b29c-b30dc013e859	rpmpinnaclepeak.com	4807165700	real property management pinnacle peak	Phoenix	USA	PERMISSIVE	domain:rpmpinnaclepeak.com
	A	91	Clemmons	USA	Real Property Management Perfection		doctor	2554 Lewisville Clemmons Rd Ste 302	3365109975								overture:576462fb-e45a-42d7-87c6-7b884dda1eff	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.rpmperfection.com/?cid=LSTL_RPM000223										Permissive	Qualification	https://explore.overturemaps.org/#id=576462fb-e45a-42d7-87c6-7b884dda1eff	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:576462fb-e45a-42d7-87c6-7b884dda1eff	rpmperfection.com	3365109975	real property management perfection	Clemmons	USA	PERMISSIVE	domain:rpmperfection.com
	A	91	Mount Pleasant	USA	Real Property Management Distinguished Care		property_management	1501 Belle Isle Ave, #110	8438674433								overture:182bcb7a-dc3c-4bcd-98b9-27c8e7e8df5e	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.rpmdistinguishedcare.com/?cid=LSTL_RPM000223										Permissive	Qualification	https://explore.overturemaps.org/#id=182bcb7a-dc3c-4bcd-98b9-27c8e7e8df5e	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:182bcb7a-dc3c-4bcd-98b9-27c8e7e8df5e	rpmdistinguishedcare.com	8438674433	real property management distinguished care	Mount Pleasant	USA	PERMISSIVE	domain:rpmdistinguishedcare.com
	A	91	Milton	USA	Real Property Management Cambridge			12655 Birmingham Highway Ste 302	7705276767								overture:3316398d-90a3-4db4-9153-a7958b7c4b7b	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.rpmcambridge.com/?cid=LSTL_RPM000223										Permissive	Qualification	https://explore.overturemaps.org/#id=3316398d-90a3-4db4-9153-a7958b7c4b7b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:3316398d-90a3-4db4-9153-a7958b7c4b7b	rpmcambridge.com	7705276767	real property management cambridge	Milton	USA	PERMISSIVE	domain:rpmcambridge.com
	A	91	Manteca	USA	Real Property Management Ace		digitizing_service	955 W Center St Ste 10	2096456152								overture:de3da5cd-102d-4ed1-989c-9bd38ebfeb9c	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.rpm-ace.com/?cid=LSTL_RPM000223										Permissive	Qualification	https://explore.overturemaps.org/#id=de3da5cd-102d-4ed1-989c-9bd38ebfeb9c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:de3da5cd-102d-4ed1-989c-9bd38ebfeb9c	rpm-ace.com	2096456152	real property management ace	Manteca	USA	PERMISSIVE	domain:rpm-ace.com
	A	91	Roma	Italy	Absolute Colosseum Apartment		hotel	Via Marco Aurelio, 22	+393384865198								overture:c471f8b8-3b56-4de8-8821-1bcf9fe8d9e8	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.rome-colosseum.com										Permissive	Qualification	https://explore.overturemaps.org/#id=c471f8b8-3b56-4de8-8821-1bcf9fe8d9e8	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c471f8b8-3b56-4de8-8821-1bcf9fe8d9e8	rome-colosseum.com	393384865198	absolute colosseum apartment	Roma	Italy	PERMISSIVE	domain:rome-colosseum.com
	A	91	Summerville	USA	ROG Coastal Property Management		property_management	209 E 1st North St	+18439723865								overture:3321c964-40b3-4d53-a3c6-240aaa79384e	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.rogcoastalpropertymanagement.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=3321c964-40b3-4d53-a3c6-240aaa79384e	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:3321c964-40b3-4d53-a3c6-240aaa79384e	rogcoastalpropertymanagement.com	18439723865	rog coastal property management	Summerville	USA	PERMISSIVE	domain:rogcoastalpropertymanagement.com
	A	91	Rock Hill	USA	Rock Hill Property Management		property_management	222 S Cherry Rd	+18033291273								overture:e89bb8f2-a1e2-4791-b91c-b28585944937	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.rockhillpropertymanagement.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=e89bb8f2-a1e2-4791-b91c-b28585944937	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e89bb8f2-a1e2-4791-b91c-b28585944937	rockhillpropertymanagement.com	18033291273	rock hill property management	Rock Hill	USA	PERMISSIVE	domain:rockhillpropertymanagement.com
	A	91	Rocklin	USA	RNB Property Management		property_management	5754 Lonetree Blvd	+19164352424								overture:1c7604f5-24cd-47a1-ad4d-bd8ab5c0b866	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.RNBHomes.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=1c7604f5-24cd-47a1-ad4d-bd8ab5c0b866	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1c7604f5-24cd-47a1-ad4d-bd8ab5c0b866	rnbhomes.com	19164352424	rnb property management	Rocklin	USA	PERMISSIVE	domain:rnbhomes.com
	A	91	Sevierville	USA	River Mist Log Cabin Rentals		hotel	1565 Grant Rd	+18654295194								overture:f297a722-5d3d-4fff-b012-01c5e45a6fb7	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://rivermistcabinrentals.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=f297a722-5d3d-4fff-b012-01c5e45a6fb7	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f297a722-5d3d-4fff-b012-01c5e45a6fb7	rivermistcabinrentals.com	18654295194	river mist log cabin rentals	Sevierville	USA	PERMISSIVE	domain:rivermistcabinrentals.com
	A	91	Fayetteville	USA	TLC Property Management		property_management	797 Goza Rd	+17704600882								overture:f798d7fa-f0be-4b98-81cf-373a73a83308	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.rentwithtlc.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=f798d7fa-f0be-4b98-81cf-373a73a83308	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f798d7fa-f0be-4b98-81cf-373a73a83308	rentwithtlc.com	17704600882	tlc property management	Fayetteville	USA	PERMISSIVE	domain:rentwithtlc.com
	A	91	Marietta	USA	PURE Property Management of Georgia		property_management	17 Aviation Rd SE	+17704275711								overture:fd940909-d87a-4a75-bc23-af44ed4aefa3	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://ga.rentpure.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=fd940909-d87a-4a75-bc23-af44ed4aefa3	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:fd940909-d87a-4a75-bc23-af44ed4aefa3	rentpure.com	17704275711	pure property management of georgia	Marietta	USA	PERMISSIVE	domain:rentpure.com
	A	91	Myrtle Beach	USA	MTM Vacation Condo Rentals		cabin	201 74th Ave N	9104484339								overture:f8627934-34e3-4e08-a7ea-c6f70e188713	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.relaxmyrtlebeach.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=f8627934-34e3-4e08-a7ea-c6f70e188713	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f8627934-34e3-4e08-a7ea-c6f70e188713	relaxmyrtlebeach.com	9104484339	mtm vacation condo rentals	Myrtle Beach	USA	PERMISSIVE	domain:relaxmyrtlebeach.com
	A	91	Redding	USA	Advanced Solutions Property Management		property_management	1083 Hartnell Ave	5302464543								overture:8583ae33-118d-4a1f-b999-7666df247780	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.reddingaspm.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=8583ae33-118d-4a1f-b999-7666df247780	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8583ae33-118d-4a1f-b999-7666df247780	reddingaspm.com	5302464543	advanced solutions property management	Redding	USA	PERMISSIVE	domain:reddingaspm.com
	A	91	Vancouver	Canada	Quay Property Management Corp.		property_management	200-24 East 4th Ave.	6046852391								overture:def2bd9a-a913-42f6-9074-4df165055229	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.quayproperty.net/										Permissive	Qualification	https://explore.overturemaps.org/#id=def2bd9a-a913-42f6-9074-4df165055229	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:def2bd9a-a913-42f6-9074-4df165055229	quayproperty.net	6046852391	quay property management corp	Vancouver	Canada	PERMISSIVE	domain:quayproperty.net
	A	91	Mesa	USA	Transcity Property Management		corporate_or_business_office	6360 E Brown Rd Ste 101	4805821091								overture:38a85aef-bc3e-45d8-8e69-b17286945c66	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.propertymanagermesa.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=38a85aef-bc3e-45d8-8e69-b17286945c66	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:38a85aef-bc3e-45d8-8e69-b17286945c66	propertymanagermesa.com	4805821091	transcity property management	Mesa	USA	PERMISSIVE	domain:propertymanagermesa.com
	A	91	Scottsdale	USA	Property Management Real Estate Services			8655 E Via de Ventura, G-160	4804009129								overture:53f9ce67-3fbd-40b5-997a-2505c855885b	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.propertymanagementscottsdaleaz.com/										Medium	Recall-first	https://explore.overturemaps.org/#id=53f9ce67-3fbd-40b5-997a-2505c855885b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:53f9ce67-3fbd-40b5-997a-2505c855885b	propertymanagementscottsdaleaz.com	4804009129	property management real estate services	Scottsdale	USA	MEDIUM	domain:propertymanagementscottsdaleaz.com
	A	91	Greenville	USA	Profound Property Management LLC		property_management	15 Wellington Ave	+18645208811								overture:cc648148-cb67-4c3d-8b72-d41207b7150b	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://profoundpropertymanagement.net/										Medium	Recall-first	https://explore.overturemaps.org/#id=cc648148-cb67-4c3d-8b72-d41207b7150b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:cc648148-cb67-4c3d-8b72-d41207b7150b	profoundpropertymanagement.net	18645208811	profound property management llc	Greenville	USA	MEDIUM	domain:profoundpropertymanagement.net
	A	91	Canon City	USA	Proficient Property Management Services		property_management	615 Main St	+17192761183								overture:7bb27ca1-0092-44bb-b681-a32e1a13fe5f	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.ppmsrentals.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=7bb27ca1-0092-44bb-b681-a32e1a13fe5f	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7bb27ca1-0092-44bb-b681-a32e1a13fe5f	ppmsrentals.com	17192761183	proficient property management services	Canon City	USA	PERMISSIVE	domain:ppmsrentals.com
	A	91	Roma	Italy	St Paul House Boutique & Apartment		hotel	Viale Carlo Felice 89	328 355 9581								overture:fc5b6c80-e279-4afe-b8af-8fe02be0a2b5	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://plumbird.it										Permissive	Qualification	https://explore.overturemaps.org/#id=fc5b6c80-e279-4afe-b8af-8fe02be0a2b5	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:fc5b6c80-e279-4afe-b8af-8fe02be0a2b5	plumbird.it	3283559581	st paul house boutique apartment	Roma	Italy	PERMISSIVE	domain:plumbird.it
	A	91	Scottsdale	USA	HomeRiver Group Phoenix Property Management		property_management	3337 N Miller Rd 105	4809701999								overture:d1be41ca-2891-4f89-90e9-116bc4fa6ac4	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.phoenix-propertymanagement.net/										Permissive	Qualification	https://explore.overturemaps.org/#id=d1be41ca-2891-4f89-90e9-116bc4fa6ac4	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d1be41ca-2891-4f89-90e9-116bc4fa6ac4	phoenix-propertymanagement.net	4809701999	homeriver group phoenix property management	Scottsdale	USA	PERMISSIVE	domain:phoenix-propertymanagement.net
	A	91	Conyers	USA	Astrin Property Management		property_management	3565 Highway 20 SE	(770) 679-1594								overture:7fc0174f-feea-4a70-991f-b235f8e15d99	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.patastrin.com										Permissive	Qualification	https://explore.overturemaps.org/#id=7fc0174f-feea-4a70-991f-b235f8e15d99	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7fc0174f-feea-4a70-991f-b235f8e15d99	patastrin.com	7706791594	astrin property management	Conyers	USA	PERMISSIVE	domain:patastrin.com
